-5.506421923637390137e-01,-9.152866005897521973e-01,-2.554998993873596191e-01
-9.965982437133789062e-01,7.711065411567687988e-01,3.791576623916625977e-01
3.146707117557525635e-01,-3.710586726665496826e-01,1.991753816604614258e+00
5.668477416038513184e-01,-3.836494386196136475e-01,1.573365449905395508e+00
-3.096242189407348633e+00,-7.101630568504333496e-01,-2.973861098289489746e-01
-5.279057025909423828e-01,1.803664445877075195e+00,-5.791288018226623535e-01
6.044578552246093750e-01,-4.735265672206878662e-02,-7.079035043716430664e-01
5.796693563461303711e-01,1.970276355743408203e+00,1.172825574874877930e+00
-5.506430864334106445e-01,-9.152771234512329102e-01,-2.555772364139556885e-01
2.995996773242950439e-01,-6.130787134170532227e-01,1.667370796203613281e+00
-5.506412386894226074e-01,-9.152842760086059570e-01,-2.555054128170013428e-01
-5.506435632705688477e-01,-9.152910709381103516e-01,-2.554675638675689697e-01
-5.506367087364196777e-01,-9.152837991714477539e-01,-2.555276155471801758e-01
-7.162355780601501465e-01,1.468352079391479492e+00,-5.311439037322998047e-01
-2.614431083202362061e-01,1.676894903182983398e+00,-9.763010144233703613e-01
-5.506424307823181152e-01,-9.152933359146118164e-01,-2.554594278335571289e-01
-1.297007679939270020e+00,-3.369698524475097656e-01,1.910426616668701172e+00
-5.506352186203002930e-01,-9.152815937995910645e-01,-2.555606663227081299e-01
-6.774094700813293457e-01,1.537059426307678223e+00,-1.079123258590698242e+00
-7.162351012229919434e-01,1.468351364135742188e+00,-5.311434864997863770e-01
6.044550538063049316e-01,-4.735454916954040527e-02,-7.079145312309265137e-01
-5.279029607772827148e-01,1.803664207458496094e+00,-5.791287422180175781e-01
-9.967434406280517578e-01,7.711547017097473145e-01,3.791935741901397705e-01
6.044527292251586914e-01,-4.735550284385681152e-02,-7.079141736030578613e-01
-5.279031395912170410e-01,1.803663015365600586e+00,-5.791297554969787598e-01
-5.506421923637390137e-01,-9.152927398681640625e-01,-2.554591298103332520e-01
-6.774086952209472656e-01,1.537058353424072266e+00,-1.079125165939331055e+00
-5.506404638290405273e-01,-9.152804017066955566e-01,-2.555465400218963623e-01
-5.506428480148315430e-01,-9.152921438217163086e-01,-2.554645240306854248e-01
-5.506423115730285645e-01,-9.152929782867431641e-01,-2.554594576358795166e-01
-5.506424903869628906e-01,-9.152922034263610840e-01,-2.554628252983093262e-01
-5.506430268287658691e-01,-9.152841567993164062e-01,-2.554973661899566650e-01
-3.048734903335571289e+00,1.736209392547607422e+00,-2.678451061248779297e+00
-5.506758689880371094e-01,-9.152656197547912598e-01,-2.556396126747131348e-01
-9.966652393341064453e-01,7.710727453231811523e-01,3.791190087795257568e-01
-5.506420135498046875e-01,-9.152860045433044434e-01,-2.554912865161895752e-01
-5.506438016891479492e-01,-9.152920246124267578e-01,-2.554635107517242432e-01
-5.506418943405151367e-01,-9.152801036834716797e-01,-2.555725276470184326e-01
-5.506394505500793457e-01,-9.152799844741821289e-01,-2.555727362632751465e-01
-5.506426692008972168e-01,-9.152930974960327148e-01,-2.554607987403869629e-01
6.044699549674987793e-01,-4.733570665121078491e-02,-7.078925967216491699e-01
6.044504642486572266e-01,-4.735862091183662415e-02,-7.079154849052429199e-01
-5.506429076194763184e-01,-9.152885675430297852e-01,-2.554754018783569336e-01
5.796601176261901855e-01,1.970304369926452637e+00,1.172830581665039062e+00
-5.506426692008972168e-01,-9.152811765670776367e-01,-2.555313110351562500e-01
-5.506426095962524414e-01,-9.152926802635192871e-01,-2.554616630077362061e-01
-5.506394505500793457e-01,-9.152880311012268066e-01,-2.554859220981597900e-01
-5.506427288055419922e-01,-9.152938127517700195e-01,-2.554596364498138428e-01
-5.279031991958618164e-01,1.803663015365600586e+00,-5.791292190551757812e-01
-6.774092316627502441e-01,1.537058234214782715e+00,-1.079124212265014648e+00
6.044487953186035156e-01,-4.735903069376945496e-02,-7.079178094863891602e-01
6.044545173645019531e-01,-4.735288023948669434e-02,-7.079108953475952148e-01
-5.506434440612792969e-01,-9.152851700782775879e-01,-2.554986178874969482e-01
6.044583916664123535e-01,-4.735194519162178040e-02,-7.079078555107116699e-01
-5.506406426429748535e-01,-9.152867794036865234e-01,-2.554944455623626709e-01
-8.384612798690795898e-01,2.004669427871704102e+00,-3.436663746833801270e-01
-5.506436824798583984e-01,-9.152925610542297363e-01,-2.554644644260406494e-01
-5.506419539451599121e-01,-9.152882695198059082e-01,-2.554818689823150635e-01
-7.162351012229919434e-01,1.468351721763610840e+00,-5.311436653137207031e-01
6.044449210166931152e-01,-4.736397787928581238e-02,-7.079164385795593262e-01
-5.506432652473449707e-01,-9.152932763099670410e-01,-2.554607093334197998e-01
-7.162355184555053711e-01,1.468351960182189941e+00,-5.311434864997863770e-01
-5.506421923637390137e-01,-9.152921438217163086e-01,-2.554639279842376709e-01
-5.506544113159179688e-01,-9.152726531028747559e-01,-2.555738687515258789e-01
6.044601798057556152e-01,-4.734928905963897705e-02,-7.079042792320251465e-01
-5.506421327590942383e-01,-9.152931571006774902e-01,-2.554588317871093750e-01
-6.774097681045532227e-01,1.537058591842651367e+00,-1.079123854637145996e+00
2.405112087726593018e-01,-6.426962614059448242e-01,1.465065836906433105e+00
-6.774093508720397949e-01,1.537059068679809570e+00,-1.079123258590698242e+00
-5.506426095962524414e-01,-9.152923226356506348e-01,-2.554603517055511475e-01
6.044445037841796875e-01,-4.736542329192161560e-02,-7.079202532768249512e-01
-5.506432652473449707e-01,-9.152907133102416992e-01,-2.554668784141540527e-01
-6.774091720581054688e-01,1.537058115005493164e+00,-1.079124569892883301e+00
9.461764097213745117e-01,2.108771800994873047e+00,5.218626856803894043e-01
-6.774088740348815918e-01,1.537058353424072266e+00,-1.079125046730041504e+00
-5.506422519683837891e-01,-9.152882099151611328e-01,-2.554790079593658447e-01
1.465477228164672852e+00,-1.130982637405395508e+00,4.591932892799377441e-01
-5.506432056427001953e-01,-9.152937531471252441e-01,-2.554602622985839844e-01
-5.506436824798583984e-01,-9.152911901473999023e-01,-2.554652690887451172e-01
-5.506430268287658691e-01,-9.152929782867431641e-01,-2.554614841938018799e-01
1.288288593292236328e+00,-4.700521945953369141e+00,-4.342246055603027344e+00
2.513005971908569336e+00,4.077949523925781250e+00,5.973985195159912109e-01
6.044661402702331543e-01,-4.733996465802192688e-02,-7.079011201858520508e-01
-3.048735141754150391e+00,1.736209630966186523e+00,-2.678450584411621094e+00
-3.048734664916992188e+00,1.736209034919738770e+00,-2.678451538085937500e+00
6.044371128082275391e-01,-4.737308621406555176e-02,-7.079296708106994629e-01
6.044448018074035645e-01,-4.736095294356346130e-02,-7.079178690910339355e-01
-5.506420731544494629e-01,-9.152929186820983887e-01,-2.554588317871093750e-01
-5.506451129913330078e-01,-9.152879714965820312e-01,-2.554724216461181641e-01
-5.506613254547119141e-01,-9.152699112892150879e-01,-2.556180953979492188e-01
6.044508218765258789e-01,-4.735426977276802063e-02,-7.079094052314758301e-01
-6.774091124534606934e-01,1.537058234214782715e+00,-1.079123497009277344e+00
6.044458746910095215e-01,-4.736011475324630737e-02,-7.079129219055175781e-01
-5.506474971771240234e-01,-9.152751564979553223e-01,-2.555763721466064453e-01
6.044552326202392578e-01,-4.735242575407028198e-02,-7.079102993011474609e-01
1.630642175674438477e+00,-2.069364309310913086e+00,-1.696403622627258301e+00
-6.774076819419860840e-01,1.537058353424072266e+00,-1.079125285148620605e+00
9.461666941642761230e-01,2.108788490295410156e+00,5.218582153320312500e-01
6.044422984123229980e-01,-4.736258462071418762e-02,-7.079205513000488281e-01
-5.506426095962524414e-01,-9.152911901473999023e-01,-2.554670274257659912e-01
6.044619679450988770e-01,-4.734658822417259216e-02,-7.079018354415893555e-01
-5.506430268287658691e-01,-9.152933955192565918e-01,-2.554598748683929443e-01
1.630643486976623535e+00,-2.069365024566650391e+00,-1.696401953697204590e+00
3.146708905696868896e-01,-3.710589110851287842e-01,1.991754055023193359e+00
-5.506450533866882324e-01,-9.152872562408447266e-01,-2.554769814014434814e-01
6.044564843177795410e-01,-4.735110700130462646e-02,-7.079078555107116699e-01
1.147113591432571411e-01,-1.090999618172645569e-01,3.370327472686767578e+00
-7.162358164787292480e-01,1.468352317810058594e+00,-5.311436653137207031e-01
-6.774091720581054688e-01,1.537059187889099121e+00,-1.079123497009277344e+00
6.371740102767944336e-01,-3.967282176017761230e-01,1.957275152206420898e+00
-6.774099469184875488e-01,1.537058711051940918e+00,-1.079123258590698242e+00
-6.774095892906188965e-01,1.537058234214782715e+00,-1.079123616218566895e+00
1.585569858551025391e+00,-1.005003333091735840e+00,-3.786764740943908691e-01
-5.506421327590942383e-01,-9.152891635894775391e-01,-2.554821074008941650e-01
-5.506426095962524414e-01,-9.152929782867431641e-01,-2.554601728916168213e-01
-5.506430268287658691e-01,-9.152919054031372070e-01,-2.554639875888824463e-01
-5.506430268287658691e-01,-9.152917861938476562e-01,-2.554662227630615234e-01
6.589215397834777832e-01,-4.497643411159515381e-01,1.320801496505737305e+00
-7.162356376647949219e-01,1.468351721763610840e+00,-5.311436653137207031e-01
-6.774096488952636719e-01,1.537058830261230469e+00,-1.079123258590698242e+00
-6.774095892906188965e-01,1.537058830261230469e+00,-1.079123616218566895e+00
6.044598817825317383e-01,-4.734820127487182617e-02,-7.079071402549743652e-01
1.630642056465148926e+00,-2.069364070892333984e+00,-1.696402907371520996e+00
-5.506382584571838379e-01,-9.152842164039611816e-01,-2.555146813392639160e-01
-5.506431460380554199e-01,-9.152932763099670410e-01,-2.554621100425720215e-01
-5.506438612937927246e-01,-9.152781963348388672e-01,-2.555529773235321045e-01
-5.506387948989868164e-01,-9.152831435203552246e-01,-2.555202245712280273e-01
-5.506443977355957031e-01,-9.152895808219909668e-01,-2.554736435413360596e-01
-1.655223369598388672e+00,1.757259726524353027e+00,7.793567657470703125e+00
6.044524312019348145e-01,-4.735822230577468872e-02,-7.079140543937683105e-01
6.044488549232482910e-01,-4.735923931002616882e-02,-7.079135179519653320e-01
-5.506435632705688477e-01,-9.152936935424804688e-01,-2.554622888565063477e-01
6.044595241546630859e-01,-4.734947159886360168e-02,-7.079049348831176758e-01
-9.966384172439575195e-01,7.710946798324584961e-01,3.791338503360748291e-01
4.718574881553649902e-01,-5.640823841094970703e-01,1.501532077789306641e+00
-5.506422519683837891e-01,-9.152891635894775391e-01,-2.554755210876464844e-01
6.044421792030334473e-01,-4.736567661166191101e-02,-7.079246640205383301e-01
6.044594645500183105e-01,-4.734550416469573975e-02,-7.079085111618041992e-01
-7.162353992462158203e-01,1.468351602554321289e+00,-5.311436653137207031e-01
6.044550538063049316e-01,-4.735247418284416199e-02,-7.079095840454101562e-01
1.630642414093017578e+00,-2.069363832473754883e+00,-1.696402907371520996e+00
-9.966781735420227051e-01,7.710868716239929199e-01,3.791261911392211914e-01
-5.279035568237304688e-01,1.803662061691284180e+00,-5.791298151016235352e-01
6.044579744338989258e-01,-4.735210910439491272e-02,-7.079056501388549805e-01
8.362521529197692871e-01,-4.842859208583831787e-01,1.449965238571166992e+00
6.044643521308898926e-01,-4.734554141759872437e-02,-7.079086899757385254e-01
-1.297007203102111816e+00,-3.369764983654022217e-01,1.910434365272521973e+00
-5.506424307823181152e-01,-9.152925014495849609e-01,-2.554613053798675537e-01
6.371742486953735352e-01,-3.967278599739074707e-01,1.957273960113525391e+00
9.461738467216491699e-01,2.108776092529296875e+00,5.218721032142639160e-01
-8.384602069854736328e-01,2.004669666290283203e+00,-3.436681926250457764e-01
-5.506386160850524902e-01,-9.152847528457641602e-01,-2.555104196071624756e-01
-5.506455898284912109e-01,-9.152883291244506836e-01,-2.554748654365539551e-01
1.630643606185913086e+00,-2.069365262985229492e+00,-1.696402430534362793e+00
-5.506424307823181152e-01,-9.152934551239013672e-01,-2.554593682289123535e-01
-6.774092316627502441e-01,1.537058353424072266e+00,-1.079123973846435547e+00
-6.774098873138427734e-01,1.537058711051940918e+00,-1.079123854637145996e+00
-5.506531000137329102e-01,-9.152752161026000977e-01,-2.555473148822784424e-01
5.796715617179870605e-01,1.970301508903503418e+00,1.172849297523498535e+00
-5.506438016891479492e-01,-9.152785539627075195e-01,-2.555394470691680908e-01
-5.506427884101867676e-01,-9.152912497520446777e-01,-2.554652094841003418e-01
-5.506418943405151367e-01,-9.152897000312805176e-01,-2.554747462272644043e-01
-5.506428480148315430e-01,-9.152911305427551270e-01,-2.554663717746734619e-01
-5.506414175033569336e-01,-9.152902960777282715e-01,-2.554747760295867920e-01
6.044491529464721680e-01,-4.735713824629783630e-02,-7.079107761383056641e-01
-5.506410002708435059e-01,-9.152840375900268555e-01,-2.555184662342071533e-01
-5.506429076194763184e-01,-9.152920246124267578e-01,-2.554625272750854492e-01
6.044561862945556641e-01,-4.735260084271430969e-02,-7.079111933708190918e-01
-5.279030799865722656e-01,1.803662061691284180e+00,-5.791311264038085938e-01
-5.506426692008972168e-01,-9.152917265892028809e-01,-2.554667890071868896e-01
-5.506425499916076660e-01,-9.152902960777282715e-01,-2.554718255996704102e-01
-5.506420135498046875e-01,-9.152930378913879395e-01,-2.554586827754974365e-01
-5.506394505500793457e-01,-9.152855873107910156e-01,-2.555094659328460693e-01
-5.506435036659240723e-01,-9.152932763099670410e-01,-2.554612457752227783e-01
-7.162353992462158203e-01,1.468351602554321289e+00,-5.311440229415893555e-01
6.044577956199645996e-01,-4.734924808144569397e-02,-7.079071402549743652e-01
-5.506435036659240723e-01,-9.152902364730834961e-01,-2.554664015769958496e-01
-9.967352747917175293e-01,7.711287140846252441e-01,3.791446089744567871e-01
-5.506414175033569336e-01,-9.152830839157104492e-01,-2.555137872695922852e-01
-6.774085760116577148e-01,1.537057876586914062e+00,-1.079124212265014648e+00
6.044400334358215332e-01,-4.737076535820960999e-02,-7.079273462295532227e-01
-9.967516064643859863e-01,7.711533904075622559e-01,3.791990876197814941e-01
-5.506429672241210938e-01,-9.152933955192565918e-01,-2.554634213447570801e-01
-5.506470203399658203e-01,-9.152767062187194824e-01,-2.555598616600036621e-01
-5.506429672241210938e-01,-9.152882695198059082e-01,-2.554804086685180664e-01
5.871043801307678223e-01,-2.434322983026504517e-01,9.049512147903442383e-01
5.796654820442199707e-01,1.970287084579467773e+00,1.172834038734436035e+00
-5.506418943405151367e-01,-9.152801632881164551e-01,-2.555790543556213379e-01
-5.506448745727539062e-01,-9.152888059616088867e-01,-2.554705142974853516e-01
-5.506488084793090820e-01,-9.152753949165344238e-01,-2.555720210075378418e-01
-5.506478548049926758e-01,-9.152852296829223633e-01,-2.554860711097717285e-01
5.796660780906677246e-01,1.970295906066894531e+00,1.172833204269409180e+00
6.044423580169677734e-01,-4.736613854765892029e-02,-7.079234719276428223e-01
-5.506436228752136230e-01,-9.152926802635192871e-01,-2.554640173912048340e-01
-5.506425499916076660e-01,-9.152911305427551270e-01,-2.554659545421600342e-01
-5.506426095962524414e-01,-9.152927994728088379e-01,-2.554610371589660645e-01
-5.506426095962524414e-01,-9.152929782867431641e-01,-2.554606497287750244e-01
6.044708490371704102e-01,-4.733959212899208069e-02,-7.078944444656372070e-01
-7.162348628044128418e-01,1.468351125717163086e+00,-5.311439633369445801e-01
-5.506401062011718750e-01,-9.152886867523193359e-01,-2.554870247840881348e-01
-5.506421923637390137e-01,-9.152905344963073730e-01,-2.554703354835510254e-01
6.044601798057556152e-01,-4.734820872545242310e-02,-7.079062461853027344e-01
-5.506286621093750000e-01,-9.152873158454895020e-01,-2.555718421936035156e-01
-5.506429076194763184e-01,-9.152919650077819824e-01,-2.554606497287750244e-01
3.690193295478820801e-01,-9.862462282180786133e-01,1.287038683891296387e+00
6.044424772262573242e-01,-4.736597463488578796e-02,-7.079237699508666992e-01
-6.774095296859741211e-01,1.537058234214782715e+00,-1.079123973846435547e+00
-5.506420135498046875e-01,-9.152911901473999023e-01,-2.554646134376525879e-01
-6.774092912673950195e-01,1.537058115005493164e+00,-1.079123616218566895e+00
6.044524312019348145e-01,-4.735680297017097473e-02,-7.079155445098876953e-01
-5.506432056427001953e-01,-9.152916073799133301e-01,-2.554676532745361328e-01
-5.506421923637390137e-01,-9.152914881706237793e-01,-2.554643452167510986e-01
2.935637474060058594e+00,2.663571596145629883e+00,-3.217064619064331055e+00
-6.774085760116577148e-01,1.537057757377624512e+00,-1.079124331474304199e+00
-5.506427288055419922e-01,-9.152891039848327637e-01,-2.554770112037658691e-01
-5.506423115730285645e-01,-9.152901172637939453e-01,-2.554729282855987549e-01
-5.506467223167419434e-01,-9.152767062187194824e-01,-2.555693686008453369e-01
6.044613718986511230e-01,-4.734776169061660767e-02,-7.079048156738281250e-01
-6.774101257324218750e-01,1.537059426307678223e+00,-1.079123020172119141e+00
-5.506420135498046875e-01,-9.152877330780029297e-01,-2.554831206798553467e-01
6.044513583183288574e-01,-4.735771566629409790e-02,-7.079136371612548828e-01
-5.506428480148315430e-01,-9.152931571006774902e-01,-2.554609775543212891e-01
-5.506438016891479492e-01,-9.152904748916625977e-01,-2.554631233215332031e-01
9.461735486984252930e-01,2.108780145645141602e+00,5.218586921691894531e-01
9.461739063262939453e-01,2.108795642852783203e+00,5.218653678894042969e-01
-5.506390333175659180e-01,-9.152871370315551758e-01,-2.555032074451446533e-01
-5.506421923637390137e-01,-9.152913093566894531e-01,-2.554662525653839111e-01
-7.162350416183471680e-01,1.468351125717163086e+00,-5.311438441276550293e-01
-5.506449341773986816e-01,-9.152903556823730469e-01,-2.554708719253540039e-01
-5.506400465965270996e-01,-9.152815341949462891e-01,-2.555273771286010742e-01
6.044538617134094238e-01,-4.735542833805084229e-02,-7.079139947891235352e-01
6.044607758522033691e-01,-4.734894633293151855e-02,-7.079042196273803711e-01
1.779621601104736328e+00,-1.091181635856628418e+00,1.593808531761169434e+00
6.044440269470214844e-01,-4.736319556832313538e-02,-7.079209089279174805e-01
-5.506421923637390137e-01,-9.152871966361999512e-01,-2.554896473884582520e-01
-5.506408214569091797e-01,-9.152877926826477051e-01,-2.554894685745239258e-01
1.585570216178894043e+00,-1.005003094673156738e+00,-3.786809444427490234e-01
-6.774098277091979980e-01,1.537058711051940918e+00,-1.079123854637145996e+00
-8.384564518928527832e-01,2.004673242568969727e+00,-3.436638116836547852e-01
-8.486067056655883789e-01,-7.801228761672973633e-01,2.965699434280395508e+00
-5.506429076194763184e-01,-9.152911305427551270e-01,-2.554778754711151123e-01
9.461733698844909668e-01,2.108781099319458008e+00,5.218696594238281250e-01
-5.506412386894226074e-01,-9.152876138687133789e-01,-2.554857134819030762e-01
6.044523119926452637e-01,-4.735874012112617493e-02,-7.079136967658996582e-01
-5.506781339645385742e-01,-9.152658581733703613e-01,-2.555420398712158203e-01
1.585570931434631348e+00,-1.005002140998840332e+00,-3.786771595478057861e-01
6.044564843177795410e-01,-4.735277593135833740e-02,-7.079070210456848145e-01
-5.506638288497924805e-01,-9.152694940567016602e-01,-2.555997371673583984e-01
1.585570812225341797e+00,-1.005000710487365723e+00,-3.786782622337341309e-01
-6.774085760116577148e-01,1.537058234214782715e+00,-1.079124689102172852e+00
-5.506183505058288574e-01,-9.152957797050476074e-01,-2.555979192256927490e-01
-5.506638884544372559e-01,-9.152694940567016602e-01,-2.555794417858123779e-01
-5.506421327590942383e-01,-9.152926802635192871e-01,-2.554594874382019043e-01
-5.506590604782104492e-01,-9.152746796607971191e-01,-2.555119395256042480e-01
9.461727738380432129e-01,2.108768701553344727e+00,5.218665599822998047e-01
-5.506424903869628906e-01,-9.152927994728088379e-01,-2.554596662521362305e-01
-5.506432652473449707e-01,-9.152911901473999023e-01,-2.554647326469421387e-01
-5.506424903869628906e-01,-9.152888059616088867e-01,-2.554762363433837891e-01
-5.506464242935180664e-01,-9.152761697769165039e-01,-2.555699646472930908e-01
-5.506398081779479980e-01,-9.152799844741821289e-01,-2.555984258651733398e-01
6.044552922248840332e-01,-4.735472053289413452e-02,-7.079092264175415039e-01
-8.384594917297363281e-01,2.004670619964599609e+00,-3.436656892299652100e-01
-5.506463050842285156e-01,-9.152786731719970703e-01,-2.555321455001831055e-01
6.044534444808959961e-01,-4.735674709081649780e-02,-7.079126238822937012e-01
-3.096241950988769531e+00,-7.101625204086303711e-01,-2.973847985267639160e-01
6.044545769691467285e-01,-4.735547304153442383e-02,-7.079100012779235840e-01
6.044558882713317871e-01,-4.735473543405532837e-02,-7.079121470451354980e-01
-8.384594917297363281e-01,2.004669904708862305e+00,-3.436650037765502930e-01
-5.506397485733032227e-01,-9.152883887290954590e-01,-2.554878890514373779e-01
6.371746063232421875e-01,-3.967277109622955322e-01,1.957274675369262695e+00
-5.506425499916076660e-01,-9.152926206588745117e-01,-2.554612159729003906e-01
-5.506433844566345215e-01,-9.152933359146118164e-01,-2.554601132869720459e-01
-5.506424903869628906e-01,-9.152905344963073730e-01,-2.554673254489898682e-01
-7.162355780601501465e-01,1.468351840972900391e+00,-5.311433076858520508e-01
-5.506507158279418945e-01,-9.152755737304687500e-01,-2.555600106716156006e-01
-5.506445169448852539e-01,-9.152864217758178711e-01,-2.554850280284881592e-01
6.044522523880004883e-01,-4.735717549920082092e-02,-7.079116106033325195e-01
-5.506410598754882812e-01,-9.152892827987670898e-01,-2.554808557033538818e-01
-5.506411194801330566e-01,-9.152841567993164062e-01,-2.555116415023803711e-01
-5.506325960159301758e-01,-9.152846336364746094e-01,-2.555959522724151611e-01
6.044485569000244141e-01,-4.736151173710823059e-02,-7.079199552536010742e-01
-1.297017812728881836e+00,-3.369740545749664307e-01,1.910435557365417480e+00
2.405109405517578125e-01,-6.426962018013000488e-01,1.465066313743591309e+00
-5.506400465965270996e-01,-9.152846336364746094e-01,-2.555078864097595215e-01
7.263054251670837402e-01,-4.503278136253356934e-01,1.732844829559326172e+00
-5.506419539451599121e-01,-9.152919650077819824e-01,-2.554607987403869629e-01
-5.506431460380554199e-01,-9.152876138687133789e-01,-2.554799616336822510e-01
6.044517159461975098e-01,-4.735688865184783936e-02,-7.079133391380310059e-01
3.146710395812988281e-01,-3.710589408874511719e-01,1.991753935813903809e+00
4.412188529968261719e-01,-3.423747718334197998e-01,1.724830865859985352e+00
-7.162347435951232910e-01,1.468351244926452637e+00,-5.311444997787475586e-01
-9.966319203376770020e-01,7.711091637611389160e-01,3.791572153568267822e-01
-5.506424307823181152e-01,-9.152905344963073730e-01,-2.554666697978973389e-01
-6.774089932441711426e-01,1.537058115005493164e+00,-1.079124689102172852e+00
-5.506426692008972168e-01,-9.152920246124267578e-01,-2.554625868797302246e-01
-5.506417155265808105e-01,-9.152800440788269043e-01,-2.555283904075622559e-01
-5.506421923637390137e-01,-9.152930378913879395e-01,-2.554591298103332520e-01
-5.506426692008972168e-01,-9.152929186820983887e-01,-2.554600238800048828e-01
2.427108436822891235e-01,-7.411572337150573730e-01,1.328944444656372070e+00
6.044551134109497070e-01,-4.735439643263816833e-02,-7.079100012779235840e-01
6.044510006904602051e-01,-4.735971614718437195e-02,-7.079147100448608398e-01
-5.506420731544494629e-01,-9.152911901473999023e-01,-2.554675638675689697e-01
-7.162357568740844727e-01,1.468352317810058594e+00,-5.311437845230102539e-01
-5.506421923637390137e-01,-9.152924418449401855e-01,-2.554595768451690674e-01
6.032049655914306641e-01,-5.521408319473266602e-01,2.861267328262329102e+00
-5.506406426429748535e-01,-9.152885079383850098e-01,-2.554780840873718262e-01
-1.297015070915222168e+00,-3.369732499122619629e-01,1.910435795783996582e+00
-5.506415367126464844e-01,-9.152797460556030273e-01,-2.555610537528991699e-01
-5.506433844566345215e-01,-9.152846932411193848e-01,-2.555024921894073486e-01
-5.506408810615539551e-01,-9.152885079383850098e-01,-2.554794847965240479e-01
-5.506437420845031738e-01,-9.152890443801879883e-01,-2.554711401462554932e-01
6.044632196426391602e-01,-4.734437540173530579e-02,-7.079049944877624512e-01
-5.506424307823181152e-01,-9.152921438217163086e-01,-2.554634511470794678e-01
-5.506426095962524414e-01,-9.152926802635192871e-01,-2.554607689380645752e-01
2.405108362436294556e-01,-6.426962614059448242e-01,1.465066313743591309e+00
-5.506409406661987305e-01,-9.152855277061462402e-01,-2.555014491081237793e-01
-5.506438016891479492e-01,-9.152934551239013672e-01,-2.554619312286376953e-01
-6.774100065231323242e-01,1.537059307098388672e+00,-1.079124093055725098e+00
-5.279026627540588379e-01,1.803664565086364746e+00,-5.791281461715698242e-01
6.044670939445495605e-01,-4.734016209840774536e-02,-7.078999876976013184e-01
-5.506440401077270508e-01,-9.152854681015014648e-01,-2.554861605167388916e-01
6.044616699218750000e-01,-4.734620824456214905e-02,-7.079020738601684570e-01
-5.506402254104614258e-01,-9.152842164039611816e-01,-2.555125057697296143e-01
-5.506426095962524414e-01,-9.152887463569641113e-01,-2.554740011692047119e-01
-5.506436824798583984e-01,-9.152897000312805176e-01,-2.554680705070495605e-01
3.665259182453155518e-01,-9.375368058681488037e-02,1.253840327262878418e+00
-5.506415963172912598e-01,-9.152880907058715820e-01,-2.554745972156524658e-01
6.044584512710571289e-01,-4.735080897808074951e-02,-7.079041600227355957e-01
6.044588088989257812e-01,-4.734989255666732788e-02,-7.079064846038818359e-01
-5.508014559745788574e-01,-9.154545664787292480e-01,-2.556830644607543945e-01
-5.506423711776733398e-01,-9.152927398681640625e-01,-2.554591596126556396e-01
-6.774100065231323242e-01,1.537059307098388672e+00,-1.079123497009277344e+00
-5.506436228752136230e-01,-9.152914881706237793e-01,-2.554638683795928955e-01
-5.506429672241210938e-01,-9.152905344963073730e-01,-2.554743289947509766e-01
6.044933199882507324e-01,-4.730630666017532349e-02,-7.079178690910339355e-01
1.448861479759216309e+00,-1.235679745674133301e+00,1.614832162857055664e+00
-7.162359952926635742e-01,1.468352556228637695e+00,-5.311433672904968262e-01
6.044598221778869629e-01,-4.734735190868377686e-02,-7.079043388366699219e-01
-5.279049277305603027e-01,1.803663611412048340e+00,-5.791281461715698242e-01
-5.506426692008972168e-01,-9.152923226356506348e-01,-2.554664313793182373e-01
-7.162353992462158203e-01,1.468352317810058594e+00,-5.311438441276550293e-01
-5.506411790847778320e-01,-9.152907729148864746e-01,-2.554625570774078369e-01
-5.506420135498046875e-01,-9.152899980545043945e-01,-2.554695904254913330e-01
-5.506433248519897461e-01,-9.152921438217163086e-01,-2.554622590541839600e-01
6.044598221778869629e-01,-4.735286533832550049e-02,-7.079082727432250977e-01
-5.506417751312255859e-01,-9.152927398681640625e-01,-2.554589509963989258e-01
-5.506414175033569336e-01,-9.152827262878417969e-01,-2.555042505264282227e-01
2.680120468139648438e-01,-9.283303022384643555e-01,1.530848264694213867e+00
1.805813759565353394e-01,-4.627105891704559326e-01,1.236983776092529297e+00
-7.162357568740844727e-01,1.468351960182189941e+00,-5.311430692672729492e-01
-5.279042720794677734e-01,1.803662657737731934e+00,-5.791290402412414551e-01
-5.506430268287658691e-01,-9.152932167053222656e-01,-2.554609179496765137e-01
-5.506399273872375488e-01,-9.152873158454895020e-01,-2.554925382137298584e-01
-5.506433248519897461e-01,-9.152911305427551270e-01,-2.554710507392883301e-01
1.585570096969604492e+00,-1.005003929138183594e+00,-3.786775171756744385e-01
-5.506386756896972656e-01,-9.152864217758178711e-01,-2.554990053176879883e-01
-1.297019481658935547e+00,-3.369768261909484863e-01,1.910439014434814453e+00
-5.506405234336853027e-01,-9.152869582176208496e-01,-2.554909586906433105e-01
6.044601202011108398e-01,-4.734685644507408142e-02,-7.079058289527893066e-01
-5.506418943405151367e-01,-9.152925014495849609e-01,-2.554596364498138428e-01
-5.279064178466796875e-01,1.803663372993469238e+00,-5.791291594505310059e-01
7.139801383018493652e-01,-2.134526073932647705e-01,1.552773952484130859e+00
-5.506432056427001953e-01,-9.152882099151611328e-01,-2.554751634597778320e-01
-5.506426692008972168e-01,-9.152932763099670410e-01,-2.554599046707153320e-01
-5.506430268287658691e-01,-9.152886867523193359e-01,-2.554768919944763184e-01
